0.9156301265674971 	-0.4861862770893725 	0.1480183550916754 	-0.39510586532486786 	-0.32448743844301403 	-0.8125704069982241 	-0.4075620393184404 	1
-0.6613910853695592 	-0.3692554003210423 	-1.5704960028318373 	-0.11974606557244509 	-0.12505171472918605 	-0.5725576405285558 	0.18637497091435948 	1
-0.1832272193594896 	-0.2523245235527122 	-0.19568451649302715 	-0.38854967961647685 	0.14734829814823672 	-0.9434864614362248 	-0.5312989164502737 	1
-1.2774868358056102 	-0.13539364678438198 	0.14798398480451694 	-0.38199349390808585 	-0.12018742878494663 	-0.41254912954877715 	-0.5312989164502737 	1
-0.6935751917356215 	-0.13539364678438198 	-1.5704960028318373 	-0.30987545111578463 	0.1716697278694352 	-0.4343684719551105 	-0.2838251621866071 	1
-0.15564084247429327 	-0.018462770016051826 	-0.19568451649302715 	-0.2639821511570475 	-0.19315171794854208 	-0.44164158609055515 	-0.06109878334930714 	1
-1.2223140820352176 	-0.018462770016051826 	0.14798398480451694 	-0.421330608158432 	-0.022901709900152688 	0.04565706098422565 	-0.5931673550161903 	1
-1.0384049028005755 	-0.018462770016051826 	1.8664983427280297 	-0.37543730819969484 	0.6824197520146035 	-0.16526324894366445 	-0.6797831690084737 	1
-1.337257319056869 	-0.836978907394363 	-0.19571888678018562 	-0.3623249367829128 	0.4878483142450155 	-0.10707833586010848 	-0.30857253761297376 	1
-0.6797820032930233 	-0.7200480306260328 	-1.5704960028318373 	-0.31643163682417563 	-0.08127314123102919 	-0.10707833586010848 	-0.3209462253261571 	1
-0.18782494884035567 	-0.7200480306260328 	-0.19568451649302715 	-0.1590831798227912 	-0.008308852067433732 	-0.35436421646522115 	-0.18483566048114045 	1
-1.1211640334561646 	0.566191613825599 	1.1790925995586246 	0.03432429857474385 	-2.382080392856406 	-0.3470911023297767 	0.13688022006162615 	1
-1.2407049999586819 	-0.836978907394363 	0.14798398480451694 	-0.3623249367829128 	0.7310626114570004 	-0.027074080370219248 	0.0750117814957095 	1
0.7455141357754531 	-0.836978907394363 	0.1480183550916754 	-0.38199349390808585 	0.4392054548026186 	-0.33981798819433223 	0.3101118480461928 	1
-1.3280618600951368 	-1.421633291236014 	-0.19571888678018562 	-0.4082182367416499 	-0.14450885850614512 	-0.2816330751107763 	-0.7787726707139403 	1
-1.3096709421716726 	-0.836978907394363 	-0.19571888678018562 	-0.3623249367829128 	0.7310626114570004 	-0.36891044473611023 	-0.18483566048114045 	1
-1.7142711364878853 	-0.9539097841626931 	1.1790582292714662 	-0.434442979575214 	0.546219745575892 	-0.36891044473611023 	-2.37497838571459 	1
-1.1809345167074232 	0.21539898352060852 	0.8353897279739221 	-0.44755535099199606 	0.8526697600629928 	-0.2016288196208869 	0.4833434760307594 	1
-0.5188614714627114 	-0.018462770016051826 	-0.8830902596624323 	-0.3361001939493487 	-0.21747314766974057 	-0.42709535781966607 	-0.011604032496573819 	1
-0.1418476540316951 	-0.018462770016051826 	-0.19568451649302715 	-0.3229878225325667 	0.22031258731183218 	-0.7834779504564461 	-0.692156856721657 	1
-1.1257617629370305 	-0.018462770016051826 	1.1790925995586246 	-0.4082182367416499 	0.3662411656390231 	-0.10707833586010848 	-0.692156856721657 	1
0.9340210444909613 	0.09846810675227834 	0.1480183550916754 	-0.4082182367416499 	0.09870543870583974 	-0.3907297871424436 	-0.19720934819432379 	1
1.1271256826873355 	0.09846810675227834 	1.1791269698457831 	-0.3229878225325667 	0.26895544675422917 	0.256577370912116 	-0.2095830359075071 	1
