18 95 8.057811719681936
18 96 5.802546177771646
18 97 6.719984499151863
18 98 8.15224642142249
18 99 7.288811779266851
18 100 7.238245968280324
18 101 17.536883571187516
18 102 12.998373688203234
18 103 19.359989688678596
18 104 13.635280231499621
18 105 16.71668180313648
18 106 24.859048458489568
18 107 11.908941504556513
18 108 20.686914331184653
18 109 19.262852303448653
18 110 22.037427598318075
18 111 12.781883583574952
18 112 15.251695574452881
18 113 16.617930420300482
18 114 15.069565915740796
18 115 15.39291493953694
18 116 14.795652290261799
18 117 13.541307590044
18 118 25.73014476960573
18 119 30.95815394549834
18 120 16.918658431457075
18 121 18.131964661050745
18 122 11.947559690539308
18 123 26.62750894214885
18 124 13.391636782075935
18 125 15.55220483637352
18 126 17.688218619293252
18 127 12.027622781926226
18 128 10.657297743249018
18 129 16.40966590828313
18 130 16.99494063304327
18 131 21.958670893704053
18 132 25.072019180740043
18 133 17.04921544505251
18 134 11.65398485288901
18 135 13.601262586427879
18 136 25.320798249819134
18 137 15.494714892278129
18 138 12.662976982206363
18 139 10.155220449897485
18 140 16.387932185707232
18 141 17.942269481712717
18 142 16.954616254634036
18 143 12.998373688203234
18 144 18.187239222720905
18 145 18.317828368799624
18 146 16.680717598013885
18 147 16.084774503106985
18 148 13.88116879649877
18 149 13.918017401527269
18 150 10.594412613292253
19 19 0.0
19 20 0.5414743981979342
19 21 1.0061774417956642
19 22 0.6123068787839401
19 23 2.166406103548283
19 24 1.9363634987858411
19 25 2.076191280422865
19 26 4.166949070926382
19 27 1.5966772706959418
19 28 0.8791874147382686
19 29 1.27018725594937
19 30 3.416388028936396
19 31 3.8335522774188604
19 32 1.019112269565305
19 33 0.9310426551951565
19 34 0.9618721971747866
19 35 3.6455207652160517
19 36 2.745232989678744
19 37 0.6096772245285556
19 38 3.6455207652160517
19 39 5.977253051834495
19 40 1.415516947386525
19 41 1.2530664872413446
19 42 14.21404750183629
19 43 4.47792793617981
19 44 1.3601271408181965
19 45 0.5587595335209983
19 46 4.645346480042292
19 47 0.5490584126937677
19 48 3.750572448336513
19 49 0.3186737455833253
19 50 2.104472868089392
19 51 9.410743312416955
19 52 7.671393008566653
19 53 10.538355638945205
19 54 15.546022573420247
19 55 11.502968504851168
19 56 9.618474963805184
19 57 7.6987493999327405
19 58 13.109705253824455
19 59 9.974611250543276
19 60 10.502885465626562
19 61 19.96343239099233
19 62 7.995883955263896
19 63 16.397855283478915
19 64 9.57408078385916
19 65 7.247899006325447
19 66 8.540860410440871
19 67 8.46599886670456
19 68 9.203496418070745
19 69 19.099446197333734
19 70 11.735544772592057
19 71 8.983181198524651
19 72 9.028785615520363
19 73 15.378416507082708
19 74 9.900073853870069
19 75 8.971236140511166
19 76 9.065118619196369
19 77 12.330309633775315
19 78 11.80459063355866
19 79 9.493757337372692
19 80 9.605508567048762
19 81 13.086319236521875
19 82 12.694460022520635
19 83 9.459119890567678
19 84 13.270717988489558
19 85 8.58345210337382
19 86 6.445308758590255
19 87 9.49138299214249
19 88 16.66257693759818
19 89 7.032840878856639
19 90 12.547371569720143
19 91 11.52701130472508
19 92 8.472986777918067
19 93 10.83622484357798
19 94 14.442352478646239
19 95 10.24349028823503
19 96 6.8481932563831975
19 97 8.086916145877979
19 98 8.618876571335662
19 99 11.230784579930315
19 100 8.945863431701639
19 101 16.212358941928503
19 102 14.657072326622213
19 103 17.60928069803994
19 104 13.67350118619365
19 105 16.042454195008872
19 106 22.091624145558512
19 107 15.912240283786222
19 108 18.827521170646506
19 109 19.842685026811864
19 110 18.144030140231123
19 111 11.60090368938559
19 112 15.814510668150206
19 113 15.473370371149372
19 114 17.566414173029173
19 115 16.7303301132567
19 116 13.752047798461618
19 117 12.925286706879774
19 118 20.19686605883686
19 119 29.241478451766227
19 120 19.85082054479789
19 121 16.129852294138303
19 122 13.67613906213844
19 123 24.307070616131853
19 124 14.208240508764664
19 125 13.58116811150228
19 126 15.099359523659047
19 127 12.718525257934317
19 128 10.86240972014545
19 129 16.59299081231785
19 130 15.08745399836097
19 131 20.283186743588942
19 132 19.244587365760992
19 133 17.23254034908723
19 134 12.110500590896084
19 135 14.95569428981868
19 136 22.474205230573602
19 137 13.926515240815469
19 138 11.901852189016438
19 139 10.555914575812984
19 140 14.765310725677352
19 141 16.633203251992768
19 142 15.39020151956754
19 143 14.657072326622213
19 144 16.322502229308967
19 145 16.346791643928384
19 146 15.770544130635585
19 147 17.52454353287276
19 148 13.323354638297928
19 149 12.564802205737653
19 150 11.11307975093644
20 20 0.0
20 21 1.019112269565305
20 22 0.07083248058600589
20 23 0.6793585297816982
20 24 1.4207587561271886
20 25 1.0579167528742275
20 26 3.462229701466004
20 27 0.8919579012355641
20 28 0.5138929022384389
20 29 0.8919579156798996
20 30 2.1831293201570965
20 31 2.7764732665613003
20 32 1.0061774417956642
20 33 0.5657481426953268
20 34 1.1121823912227677
20 35 2.7516866822879287
20 36 1.9887742820241279
20 37 0.7470525636912209
20 38 2.7516866822879287
20 39 4.176650218869302
20 40 0.8740425491885908
20 41 0.5095426073563694
20 42 12.589624540124863
20 43 2.677325103214617
20 44 0.6554077713578188
20 45 0.06902444640162742
20 46 3.5623978136454504
20 47 0.02051884226547429
20 48 2.3152642127641663
20 49 0.1295591187816001
20 50 1.3738838430897324
20 51 12.630600619130377
20 52 9.808301518884207
20 53 13.607902368835738
20 54 16.03263834371024
20 55 13.828991728636467
20 56 10.522124620900087
20 57 9.685347940089528
20 58 12.448698233443942
20 59 12.476813926696607
20 60 10.448026873829463
20 61 19.50447480338648
20 62 9.21308878666439
20 63 17.76537023670571
20 64 11.208319465953721
20 65 7.8589553042908875
20 66 11.193373260748672
20 67 9.193468641712442
20 68 10.231586528781328
20 69 20.88399510958712
20 70 12.38540555386642
20 71 10.277995023658665
20 72 10.572480476111764
20 73 17.390884702778777
20 74 11.53431253596463
20 75 11.082274968173763
20 76 11.541451612694743
20 77 15.21074167908678
20 78 14.534712477599982
20 79 10.925946456563366
20 80 10.379809919331581
20 81 13.547065351272586
20 82 13.142271309501705
20 83 10.461340345738979
20 84 14.780516101413752
20 85 8.958562190040428
20 86 7.877497877780929
20 87 12.182700352874889
20 88 18.61037096733037
20 89 7.708571315670284
20 90 13.033987340010135
20 91 12.065366386093636
20 92 10.094290632242988
20 93 11.851380126518922
20 94 13.95752534396383
20 95 10.932155552818315
20 96 7.713038403053503
20 97 8.951761292548284
20 98 10.37755580093409
20 99 10.883332625392669
20 100 9.797773750602303
20 101 18.367110270206297
20 102 15.814510769260554
20 103 21.16053585080283
20 104 15.77651320339288
20 105 18.523695379145536
20 106 26.61432272342006
20 107 15.406451115294349
20 108 22.78287540588417
20 109 22.676285520125987
20 110 21.8973348342314
20 111 13.991601079134767
20 112 18.05489782774056
20 113 18.444346237963998
20 114 18.53473796897228
20 115 17.88776855589504
20 116 15.992434958051973
20 117 15.367723407707516
20 118 24.90867937905483
20 119 33.97916142752348
20 120 21.34768380283677
20 121 19.302877673301637
20 122 14.455348148224886
20 123 29.018883936349823
20 124 16.220708704460733
20 125 16.40183377704676
20 126 18.839729389889683
20 127 14.541878653496624
20 128 12.522518057779294
20 129 18.87218245521713
20 130 18.801954209052326
20 131 24.388850371213948
20 132 24.269956031843606
20 133 19.511731991986508
20 134 14.14883846924711
20 135 16.706346448955685
20 136 27.108409584173728
20 137 16.0295272580147
20 138 14.168109004146075
20 139 12.026908178312581
20 140 17.899531621531764
20 141 19.44093408976761
20 142 18.48561793211303
20 143 15.814510769260554
20 144 19.345217407202156
20 145 19.167457309472866
20 146 18.526535657331863
20 147 19.54994655633847
20 148 15.726986855816747
20 149 14.46576459503348
20 150 12.44669808649505
21 21 0.0
21 22 0.696136286279291
21 23 1.3122668098746892
21 24 0.34124847521060175
21 25 0.5414743981979342
21 26 1.0948974476940805
21 27 0.3072806854623451
21 28 0.1252087547541194
21 29 0.08782997178861152
21 30 0.9368239186926184
21 31 1.0136992192248755
21 32 0.08207536906189716
21 33 2.7127661040883773
21 34 3.4708142289043886
21 35 0.8791872492259643
21 36 0.5299384768727515
21 37 0.11996833531421647
21 38 0.8791872492259643
21 39 2.376662045950269
21 40 0.14506972037671417
21 41 0.3574782555382292
21 42 7.7374653602782075
21 43 1.7340940407218932
21 44 0.5682497523990584
21 45 1.0709676755344972
21 46 1.431685371757041
21 47 0.9921260134150103
21 48 1.182918409688022
21 49 0.5095424974845244
21 50 0.3175571173869294
21 51 9.372090001128676
21 52 7.138771149196125
21 53 10.017804343022618
21 54 10.296042268396747
21 55 9.344921747457605
21 56 6.686568105425696
21 57 7.54098652935247
21 58 7.655853232008656
21 59 8.263892072561632
21 60 6.736720750287265
21 61 12.884153718829978
21 62 6.166055256777469
21 63 11.056235311830253
21 64 7.45748207747484
21 65 4.656280750128435
21 66 7.809558610915545
21 67 6.371900386615071
21 68 5.8275905945312445
21 69 14.106857292361624
21 70 7.361271368054833
21 71 8.1138209239325
21 72 6.4492384418710635
21 73 11.75905368280884
21 74 7.285956409574641
21 75 7.084337394606806
21 76 7.817348570528935
21 77 10.40196169702719
21 78 10.74862170138151
21 79 7.323639313266131
21 80 5.713134806331798
21 81 8.195576931626562
21 82 7.769147556688794
21 83 6.152354498610833
21 84 10.278413538383578
21 85 6.313173777308151
21 86 6.451654705305945
21 87 8.794651839410477
21 88 12.117316016479393
21 89 4.869601826129301
21 90 8.154148788903711
21 91 7.527598118781342
21 92 6.784767275003421
21 93 7.101081406737549
21 94 8.64821185825905
21 95 6.79511533539247
21 96 4.738473872247699
21 97 5.583387828918934
21 98 6.55579776640117
21 99 6.4160615442027655
21 100 6.013956573322151
21 101 16.365727880251374
21 102 11.592298359004275
21 103 17.043951911179377
21 104 11.871364282435707
21 105 14.983157703940279
21 106 21.966745376274233
21 107 11.12875906091594
21 108 17.906283290937665
21 109 16.679393056292795
21 110 20.37534415706975
21 111 11.32922263900948
21 112 13.278276379293075
21 113 14.643771885740676
21 114 13.59136267336105
21 115 14.266785528712106
21 116 13.495988793863283
21 117 11.727709007844297
21 118 23.621678033062327
21 119 27.560317489892725
21 120 14.682051848015863
21 121 16.314242642676824
21 122 10.898133688859861
21 123 23.378953851295876
21 124 11.549346908361173
21 125 13.94861557021871
21 126 15.375168029441475
21 127 10.3999197976852
21 128 9.312472177492086
21 129 14.554275157286895
21 130 14.437364350895251
21 131 19.05623000955876
21 132 22.776437584839417
21 133 15.228396155835128
21 134 9.776273832249728
21 135 11.553960841905226
21 136 22.50655821369891
21 137 14.47369253266885
21 138 11.044562853424964
21 139 8.917887068644067
21 140 14.452180489410765
21 141 16.247603908163924
21 142 15.146213078417148
21 143 11.592298359004275
21 144 16.418802649442775
21 145 16.852520122538085
21 146 14.921997511938372
21 147 14.04346128965382
21 148 12.19491647749551
21 149 12.989320528389328
21 150 9.38696236591798
22 22 0.0
22 23 0.570571899962065
22 24 0.8869772822894966
22 25 0.7349407695882135
22 26 2.710875038832615
22 27 0.4998413766572938
22 28 0.2980115818929221
22 29 0.5689819323938856
22 30 1.6459639834047017
22 31 2.132213239283022
22 32 0.6140609172173939
22 33 1.027005180980467
22 34 1.6459637942168905
22 35 2.1419969256557785
22 36 1.4516089452717331
22 37 0.5311712433457041
22 38 2.1419969256557785
22 39 3.4252955562359126
22 40 0.5510665659025769
22 41 0.2590910163647244
22 42 11.054037600725682
22 43 2.1401597664622223
22 44 0.3012453370821966
22 45 0.10528665634150514
22 46 2.776472880365933
22 47 0.12592159349760834
22 48 1.7780988760117715
22 49 0.12786717948785054
22 50 0.9438131968632213
22 51 11.678591627131667
22 52 8.821722569695368
22 53 12.514228729121015
22 54 14.151348635158591
22 55 12.414034569051779
22 56 9.176308033953248
22 57 8.771293410780444
22 58 10.77821249824786
22 59 11.238091037201826
22 60 8.960545091250538
22 61 17.405608209597723
22 62 8.012320511594556
22 63 15.880696775580876
22 64 9.93502596101122
22 65 6.6202324147961065
22 66 10.134269578224078
22 67 7.992700366642609
22 68 8.882386189261304
22 69 18.826470248213255
22 70 10.787444333218872
22 71 9.18770570136984
22 72 9.226663889164925
22 73 15.654642368201124
22 74 10.22306621966392
22 75 9.843552078678982
22 76 10.375253294815039
22 77 13.830354476692222
22 78 13.264803661237892
22 79 9.618082994430736
22 80 8.92351499962719
22 81 11.84200932975758
22 82 11.471785574305624
22 83 9.042999449253902
22 84 13.22389409099857
22 85 7.757793914970595
22 86 7.070538011412342
22 87 11.089026713160166
22 88 16.72908125877872
22 89 6.576943613238299
22 90 11.366885578070331
22 91 10.539930909424193
22 92 8.928092314363283
22 93 10.325944649849479
22 94 12.179946463023363
22 95 9.47924438568711
22 96 6.615980971267646
22 97 7.713038403053503
22 98 9.138832911439309
22 99 9.28537140474512
22 100 8.451957163655464
22 101 17.141922552787676
22 102 14.154177445377403
22 103 19.75234645338584
22 104 14.364939368160265
22 105 17.080935773773575
22 106 25.20613332600307
22 107 13.601068239424439
22 108 21.371301570651553
22 109 20.836332812448347
22 110 20.99343113321966
22 111 12.83217021249449
22 112 16.39456450385741
22 113 17.036156840547008
22 114 16.625643716943188
22 115 16.16167827089203
22 116 14.729293216782153
22 117 14.063244759537696
22 118 24.322677187548393
22 119 32.07345231548908
22 120 19.290158941462906
22 121 18.039735932031817
22 122 12.867539071188759
22 123 27.431074859313696
22 124 14.594946591591693
22 125 15.314928396036649
22 126 17.749440067600858
22 127 13.02321112081195
22 128 11.218039409609474
22 129 17.249804173285284
22 130 17.566615663336364
22 131 22.835611627515163
22 132 23.753093253187856
22 133 17.854783502099693
22 134 12.733881309662422
22 135 15.111770086192394
22 136 25.631078517022914
22 137 14.946004536873918
22 138 12.970724991331366
22 139 10.722429530142762
22 140 16.598436859469885
22 141 18.036127324634563
22 142 17.115381500317326
22 143 14.154177445377403
22 144 18.082075665932337
22 145 17.942269592054245
22 146 17.04920459018105
22 147 17.67542263764672
22 148 14.353366663295475
22 149 13.416812207230041
22 150 11.142219438325231
23 23 0.0
23 24 1.1629852139205283
23 25 0.5348462906550289
23 26 2.279023735918173
23 27 0.6346498356747396
23 28 0.6629295703746756
23 29 0.7944681749532023
23 30 0.9878524943466971
23 31 1.513823467411754
23 32 1.3037983574334255
23 33 1.965350716154493
23 34 3.1686570361912487
23 35 1.568946081666283
23 36 1.104598568521311
23 37 1.271864611209267
23 38 1.568946081666283
23 39 2.0155337680939738
23 40 0.6620733392878648
23 41 0.3348422802953763
23 42 9.110569355130806
23 43 0.9445873042012778
23 44 0.6814296043158379
23 45 0.9123015787572122
23 46 2.0554548484679316
23 47 0.6976441843829839
23 48 0.9084966688339193
23 49 0.8537911011773396
23 50 0.7685717443917781
23 51 16.229396093255687
23 52 12.496094912008587
23 53 16.944936736954844
23 54 15.24055263331033
23 55 15.839181357477571
23 56 11.256304032430279
23 57 12.53975823761131
23 58 10.659830677342043
23 59 14.778868867345096
23 60 10.074481917364313
23 61 17.07034031166151
23 62 10.641409407178884
23 63 17.38946727081364
23 64 12.843197860210367
23 65 8.369473536884342
23 66 14.040518884918868
23 67 10.2783511391591
23 68 10.665334206477525
23 69 21.13626157224246
23 70 12.067037576784827
23 71 12.43242817508397
23 72 11.732240411346226
23 73 18.561884067887263
23 74 12.885861849215758
23 75 12.993685472965268
23 76 14.027592583989929
23 77 17.6914850180068
23 78 17.465402123859803
23 79 12.38390519837921
23 80 10.25853029301922
23 81 12.835352880228385
23 82 12.363651594539036
23 83 10.899554289053953
23 84 16.038688968460036
23 85 9.749811510953464
23 86 10.440974126526331
23 87 15.161427479606857
23 88 19.12216597596513
23 89 8.594964840762117
23 90 12.67028039171376
23 91 12.010628554854065
23 92 11.911021821106374
23 93 12.1077429855209
23 94 12.101286393406056
23 95 11.208318128078332
23 96 8.744014989306066
23 97 9.803118271858295
23 98 11.995332854749591
23 99 9.539848072904551
23 100 10.402604762415521
23 101 21.953033845293646
23 102 16.882760712404675
23 103 25.10780531656542
23 104 18.134339824300085
23 105 21.59230070432119
23 106 31.522035593300927
23 107 14.461811566245856
23 108 26.835226600989714
23 109 24.829295224512634
23 110 27.479512062074605
23 111 17.19308390036987
23 112 20.068721266001717
23 113 21.821819083996843
23 114 19.03002618693729
23 115 19.343058997597623
23 116 19.21548735460614
23 117 18.20103631664398
23 118 31.743632172697005
23 119 38.34308771974281
23 120 21.468003009419945
23 121 23.389360371670946
23 122 15.414051067196795
23 123 33.64280147042359
23 124 17.923798145140722
23 125 20.339730985928384
23 126 23.29082136836196
23 127 16.280003744193266
23 128 14.57454245584978
23 129 21.266346851061883
23 130 22.69085235409257
23 131 28.343724059368355
23 132 31.232388941555882
23 133 21.940467849610116
23 134 16.02707954505098
23 135 17.989691711658338
23 136 32.070393921283824
23 137 19.665721610640535
23 138 17.068794617192452
23 139 13.899779360130893
23 140 21.605671935460805
23 141 23.021826216368765
23 142 22.16388883288596
23 143 16.882760712404675
23 144 23.349558977809593
23 145 23.24363553824776
23 146 21.729321281395414
23 147 20.891563585483823
23 148 18.532428094713964
23 149 17.855899316968507
23 150 14.269763347021936
24 24 0.0
24 25 0.3541833029802426
24 26 0.6554076415832633
24 27 0.08874782072039622
24 28 0.3973720229547446
24 29 0.25289860463411884
24 30 0.44725368278896926
24 31 0.505124190356451
24 32 0.21590218905013714
24 33 3.7312079292747207
24 34 4.756909570211559
24 35 0.5624129908177729
24 36 0.304637982850239
24 37 0.6564013670624833
24 38 0.5624129908177729
24 39 1.4086326694111584
24 40 0.22204841037316925
24 41 0.3497508537625791
24 42 6.0041528445888375
24 43 0.9802539762710873
24 44 0.24938977375307303
24 45 1.3689033344852
24 46 0.7123048523369384
24 47 1.4974833275880748
24 48 0.6052582309353207
24 49 1.0839850344151962
24 50 0.1993512725122244
24 51 9.664058226846926
24 52 6.79848820950219
24 53 10.010876309538435
24 54 8.406520647396356
24 55 8.664350291296756
24 56 5.508699470061714
24 57 7.115998158583309
24 58 5.65601892151799
24 59 7.985926849010326
24 60 4.9075967090259525
24 61 10.54403092010941
24 62 5.171133565192356
24 63 9.811200995645379
24 64 6.635356674403951
24 65 3.4974165314166896
24 66 7.730161940053097
24 67 5.112708909815812
24 68 4.941849171390746
24 69 12.519448666972849
24 70 5.981450374750381
24 71 7.021955920546955
24 72 5.62372949123727
24 73 10.581018865608044
24 74 6.564158161169633
24 75 6.63019240091208
24 76 7.542767308321277
24 77 10.089371158845637
24 78 10.250997461579448
24 79 6.309712747915029
24 80 4.632208793149374
24 81 6.620571326613708
24 82 6.297852794959916
24 83 5.059191498611973
24 84 8.946587148669096
24 85 4.8778024581437975
24 86 5.869491011345719
24 87 8.611543949116868
24 88 10.932513959937921
24 89 3.8178323806995884
24 90 6.478816438613543
24 91 6.063070664708957
24 92 6.069736645214565
24 93 5.900823716212805
24 94 6.629372910433069
24 95 5.422061790799731
24 96 3.878505071895823
24 97 4.512613553056241
24 98 5.925473233672406
24 99 4.595790923319072
24 100 4.836087937958169
24 101 15.007341387051213
24 102 9.773159691109544
24 103 16.483845506026828
24 104 10.810575051742049
24 105 13.790799383538104
24 106 21.84708858425657
24 107 8.510043443926481
24 108 17.726393459845852
24 109 15.542584895492041
24 110 20.131051039828776
24 111 10.558475317263564
24 112 11.98767709405027
24 113 13.81939520426656
24 114 11.366233845276241
24 115 12.036187077902017
24 116 12.326018919823916
24 117 10.950194060578031
24 118 24.343156478725973
24 119 26.892948987778837
24 120 12.918463221374296
24 121 15.584722323995017
24 122 8.906198768820587
24 123 23.236907629976315
24 124 10.27436835178652
24 125 13.357432921575992
24 126 15.428472326426608
24 127 9.143946250196862
24 128 8.18259770438333
24 129 13.16334971607661
24 130 14.483901461198432
24 131 18.75362413697134
24 132 23.8815176316578
24 133 13.733758774244919
24 134 8.91952286594352
24 135 10.41055142242746
24 136 22.26756850127393
24 137 13.32611161214459
24 138 10.286052640694482
24 139 7.699922652686258
24 140 13.822988399281858
24 141 15.131098334277713
24 142 14.309598110587533
24 143 9.773159691109544
24 144 15.601192402356254
24 145 15.846492909626704
24 146 13.802108024358834
24 147 12.450583538155485
24 148 11.20997984366129
24 149 11.857360399818848
24 150 8.08090805044413
25 25 0.0
25 26 0.9445873042012778
25 27 0.1569705419695424
25 28 0.3401931237611464
25 29 0.31574916856527935
25 30 0.25797429143754247
25 31 0.5110293043358638
25 32 0.649419422799113
25 33 2.9277504730954043
25 34 4.2272730033315185
25 35 0.5656320478046979
25 36 0.4313676715741872
25 37 0.8893619646266622
25 38 0.5656320478046979
25 39 1.208077272025477
25 40 0.18387420368563667
25 41 0.24597262247002405
25 42 6.74506047205152
25 43 0.5655092667971013
25 44 0.4179396089062557
25 45 1.0580328477648564
25 46 0.954885112407311
25 47 1.017995668954292
25 48 0.35375855227412334
25 49 0.9007067521896559
25 50 0.19311662943340835
25 51 12.344397598282661
25 52 9.079868336595304
25 53 12.788061936720467
25 54 10.716195466581866
25 55 11.44926396389657
25 56 7.3944066851559285
25 57 9.280034637733014
25 58 7.109471090060342
25 59 10.54441449247409
25 60 6.641269198591562
25 61 12.488081685019925
25 62 7.265058161661514
25 63 12.357287844617701
25 64 8.84417068890157
25 65 5.304353051202032
25 66 10.292130599181064
25 67 6.903559210646225
25 68 6.763348441486826
25 69 15.695595170583346
25 70 7.970539185819508
25 71 9.135214835083026
25 72 7.926470874800955
25 73 13.472232135650103
25 74 8.672645021001372
25 75 9.051304264660942
25 76 10.12374067309635
25 77 13.008974232796575
25 78 13.153584695913509
25 79 8.5600176800897
25 80 6.550321582411389
25 81 8.641599785350962
25 82 8.228105238182835
25 83 7.113982001105697
25 84 11.437182911473627
25 85 6.492472916609117
25 86 7.688033072129514
25 87 11.238419317251399
25 88 13.895168635284534
25 89 5.452999988354694
25 90 8.57430198708883
25 91 7.896012005887897
25 92 8.184390714199793
25 93 8.049774081462772
25 94 8.27800960200884
25 95 7.365578669848222
25 96 5.485116962402529
25 97 6.330030919073764
25 98 8.170405327277848
25 99 6.2608435838514005
25 100 6.773534491246622
25 101 17.936623200510912
25 102 12.398707874032098
25 103 20.03722013368987
25 104 13.493998913773808
25 105 16.93228196002788
25 106 25.75036874178035
25 107 10.427158945058423
25 108 21.20017191598845
25 109 18.980877401551993
25 110 23.518923967506655
25 111 13.368890689484566
25 112 15.115894917419453
25 113 17.1602406000069
25 114 14.234527114243079
25 115 15.07319504373993
25 116 15.333607331989661
25 117 13.71563774724082
25 118 27.568548103151162
25 119 31.481317904442278
25 120 15.853756075991228
25 121 18.98102158710187
25 122 11.378053201812452
25 123 27.32582392138471
25 124 13.262525361202435
25 125 16.263034743247548
25 126 18.53168266764802
25 127 11.949853192597999
25 128 10.673291133379536
25 129 16.35308921210435
25 130 17.619748644641078
25 131 22.552168146958252
25 132 27.11447196741074
25 133 17.027210210652584
25 134 11.463582602436034
25 135 12.824235976289515
25 136 26.53103725040559
25 137 16.09632716400695
25 138 12.85631173601206
25 139 10.115460952158713
25 140 17.157763917144734
25 141 18.574957908962404
25 142 17.89060098946004
25 143 12.398707874032098
25 144 18.883532052630436
25 145 19.166939295566923
25 146 17.301090823815414
25 147 15.743704914725441
25 148 14.221649700200956
25 149 14.461644929568607
25 150 10.369551766643909
26 26 0.0
26 27 0.925897844816248
26 28 1.4006433961152034
26 29 0.9284187406005522
26 30 0.34632417515506475
26 31 0.11227396966584369
26 32 1.1640379889863368
26 33 6.558472407752976
26 34 8.090791241715479
26 35 0.08874783328462232
26 36 0.26592869119092555
26 37 1.7348278273001796
26 38 0.08874783328462232
26 39 0.557642973583512
26 40 0.874672655570965
26 41 1.3850716183441563
26 42 3.037249414446123
26 43 0.7718322994645099
26 44 1.6152453704172842
26 45 3.539954762974478
26 46 0.08894660128829912
26 47 3.44171085920053
26 48 0.4620305908783173
26 49 2.759187745042869
26 50 0.49486085237996136
26 51 11.683504705697136
26 52 8.73253078987442
26 53 11.796321527670152
26 54 6.94497878926623
26 55 9.349087579098864
26 56 5.744641149824152
26 57 9.45860683408667
26 58 3.9831765722772623
26 59 8.81388985918165
26 60 4.740344386172186
26 61 7.628351306492391
26 62 6.296389593617619
26 63 7.864059603022497
26 64 7.4266813726868515
26 65 3.9670721982040194
26 66 9.320832217576118
26 67 6.169277293937331
26 68 4.548868369868842
26 69 11.181924959320128
26 70 4.9779509610664725
26 71 9.139717088748785
26 72 5.944787436630635
26 73 10.262579987412067
26 74 6.826777315085793
26 75 7.380026142122795
26 76 8.78279023654693
26 77 10.771422416721009
26 78 11.870321111768774
26 79 7.162450518761653
26 80 3.849776091361015
26 81 5.259956724780736
26 82 4.827059935958147
26 83 4.86069744617879
26 84 9.299272061356092
26 85 5.875644247402732
26 86 8.432359238574904
26 87 10.32532770128335
26 88 9.731747934576703
26 89 4.641109064354442
26 90 5.659842613297172
26 91 5.487539698768433
26 92 7.175877877056067
26 93 5.387512950916037
26 94 4.664610345975834
26 95 5.2879540873872095
26 96 4.63390177186017
26 97 5.050437007805951
26 98 6.6165804233535335
26 99 3.387268276735316
26 100 5.046159948623488
26 101 18.367424579046077
26 102 10.378250300305751
26 103 18.693670327881136
26 104 12.13367659450892
26 105 15.921689626183536
26 106 24.249001552129585
26 107 7.962070591608793
26 108 19.388399079680916
26 109 15.7109389738726
26 110 24.725723636316218
26 111 13.079239995168368
26 112 12.781882113383176
26 113 15.915261626612391
26 114 11.396637080166062
26 115 13.481116259702489
26 116 15.14148775917798
26 117 12.646838688433093
26 118 29.454885505158984
26 119 28.26591596861508
26 120 11.554550291614149
26 121 18.572877789930065
26 122 9.864623141295088
26 123 24.928375109211785
26 124 10.909630130293039
26 125 16.40072290181431
26 126 18.005565680852815
26 127 10.064661147918642
26 128 9.722985021199193
26 129 14.505661922720364
26 130 16.198069843427575
26 131 20.21448579944534
26 132 28.82514936806399
26 133 15.179782921268597
26 134 9.57787068519798
26 135 10.296230878974402
26 136 24.87393209873221
26 137 16.8778981725155
26 138 12.274618008539996
26 139 9.204479236519504
26 140 16.263034757040238
26 141 17.836486508558018
26 142 16.93766510439216
26 143 10.378250300305751
26 144 18.572919376963146
26 145 19.304627454133684
26 146 16.056631763653115
26 147 12.553455008141867
26 148 13.094643916429845
26 149 15.263138092963828
26 150 9.57550345483719
27 27 0.0
27 28 0.18464817521914512
27 29 0.1408019783688168
27 30 0.4154646888619391
27 31 0.6097931213420225
27 32 0.23814014417008877
27 33 2.8413460658456593
27 34 3.8761459274369514
27 35 0.6554075262530574
27 36 0.3350692048977999
27 37 0.5188326064041213
27 38 0.6554075262530574
27 39 1.48354081839976
27 40 0.08705589333922958
27 41 0.09993585615584166
27 42 6.892656838937953
27 43 0.8409728131713843
27 44 0.12268792166101505
27 45 0.9005424214517816
27 46 0.9457039048122908
27 47 0.9405796002623461
27 48 0.5311711045851917
27 49 0.6864351654520604
27 50 0.1356226867394561
27 51 10.922958598514562
27 52 7.902844078708406
27 53 11.395013454473442
27 54 10.108980675453125
27 55 10.232915309468538
27 56 6.766750025469523
27 57 8.131400902281019
27 58 6.926221888249792
27 59 9.407620345126162
27 60 6.121691510214209
27 61 12.284910457122184
27 62 6.323460213560978
27 63 11.663861450128312
27 64 7.951271317339106
27 65 4.5608026841485305
27 66 8.98866474836285
27 67 6.19634791388069
27 68 6.206777565043087
27 69 14.636024131310279
27 70 7.423476626313903
27 71 8.102608691014815
27 72 6.966896312276006
27 73 12.431543424799287
27 74 7.918026732023421
27 75 7.9737566280673065
27 76 8.87900146047373
27 77 11.724390751074125
27 78 11.75911064912762
27 79 7.617899859430466
27 80 5.936064103809549
27 81 8.133861593497812
27 82 7.770105251930676
27 83 6.380325652805325
27 84 10.542338040122416
27 85 5.902714867346091
27 86 6.676774710178023
27 87 9.92401962808664
27 88 12.895749820763598
27 89 4.806460829573499
27 90 7.96708719596009
27 91 7.435546722669258
27 92 7.272089100982868
27 93 7.335519974816862
27 94 8.036033762002695
