14 148 62.58630268823305
14 149 49.95831665435485
14 150 60.85411730393239
14 151 64.96075418643868
14 152 65.50543567509362
14 153 59.13956280768314
14 154 47.18705108935446
14 155 54.04518421927939
14 156 59.08780228018031
14 157 47.60777637997084
14 158 67.0296722140139
14 159 48.41525906975376
14 160 44.28279199510822
14 161 56.71296345358962
14 162 44.122937282166134
14 163 53.511462596519486
14 164 50.72165616533717
14 165 53.47687338957856
14 166 56.95317437956298
14 167 51.88812969553142
14 168 54.29855947883421
14 169 50.06782474248482
14 170 64.81305976851934
14 171 61.601056140890925
14 172 64.64499239892507
14 173 45.1701940341042
14 174 58.10499846636297
14 175 49.36844031990583
14 176 57.52523294608338
14 177 50.41106049024873
14 178 58.13532145068324
15 15 0.0
15 16 13.860247179590097
15 17 14.539920778199384
15 18 16.164321022201918
15 19 6.643769756281933
15 20 19.242063798742898
15 21 15.349951552427665
15 22 26.62452779570284
15 23 16.756095420542685
15 24 23.764703800412292
15 25 25.05198683916204
15 26 45.5463518598572
15 27 16.590122194643936
15 28 21.102841820612824
15 29 19.520560076195395
15 30 13.366995980225408
15 31 14.958651705432302
15 32 10.132051770379121
15 33 15.919994674881075
15 34 25.368948856972967
15 35 20.951565241891423
15 36 18.91968831256525
15 37 22.75907764201354
15 38 21.432309077045556
15 39 21.53257686595158
15 40 20.61504143938664
15 41 12.912642622255614
15 42 26.096886302032797
15 43 13.07927933724554
15 44 28.05165257448322
15 45 17.22979085746139
15 46 24.550489949948094
15 47 10.535264632078
15 48 10.782724317834536
15 49 9.87918963128692
15 50 7.523607436997019
15 51 8.465762453261028
15 52 9.663908528283283
15 53 8.011036639448385
15 54 12.261256490609409
15 55 16.1319522004005
15 56 14.04988774857134
15 57 11.333106323396933
15 58 12.290970986893978
15 59 9.127905191699753
15 60 75.3615416251575
15 61 61.05248467449793
15 62 56.10078324464324
15 63 41.62716032523704
15 64 32.135846356246965
15 65 54.80380783253742
15 66 26.3629124185001
15 67 27.008397150788
15 68 48.10018667278423
15 69 49.015720560495744
15 70 51.04590389340305
15 71 52.93621603141131
15 72 39.96222896977583
15 73 50.89616766069959
15 74 50.80112436220749
15 75 34.7923897641718
15 76 54.30623459625747
15 77 42.24652425521148
15 78 57.318483401324144
15 79 35.445503055238866
15 80 41.11934551268524
15 81 49.74161482998373
15 82 28.357865006020372
15 83 55.60876196430785
15 84 57.30541810994384
15 85 38.992468222168924
15 86 38.31389938513853
15 87 53.3343457342401
15 88 63.61150508736837
15 89 52.94174987153489
15 90 56.91938355121667
15 91 52.677255181478934
15 92 57.613630838841715
15 93 56.88220236010654
15 94 40.36370743992897
15 95 44.172362593933855
15 96 40.742089946576954
15 97 62.61658853523063
15 98 35.75203982610339
15 99 26.19521373743051
15 100 34.553877105646094
15 101 40.286114897689146
15 102 50.1088332944494
15 103 46.34823023128094
15 104 53.52277112131932
15 105 41.09614206007862
15 106 64.40406336495775
15 107 44.972952239449995
15 108 54.00573294615563
15 109 44.76830827776723
15 110 34.654210293600975
15 111 45.49378845056458
15 112 49.71219432608068
15 113 58.93289723225986
15 114 52.90546775551567
15 115 54.94811817140696
15 116 61.506631688631344
15 117 53.76533813396334
15 118 49.60481181634157
15 119 63.50422288645876
15 120 48.94139300629378
15 121 39.796713054961245
15 122 70.312363755933
15 123 64.41485649191331
15 124 52.9073697962762
15 125 47.64243974709183
15 126 48.5904977464754
15 127 43.35783748365437
15 128 70.12467616971693
15 129 52.09636733505775
15 130 58.44861615685679
15 131 56.18562516848243
15 132 60.869798160204965
15 133 70.82562619688628
15 134 61.601666813995294
15 135 56.299811905520485
15 136 61.5684552471144
15 137 78.90002021106412
15 138 83.68660679523256
15 139 61.960861133554104
15 140 61.80774035116316
15 141 64.57085361204676
15 142 56.74616037064196
15 143 70.61624200254315
15 144 56.22508870142541
15 145 55.55986113354359
15 146 58.196065488785436
15 147 85.69878578389134
15 148 69.89011715731459
15 149 55.92536327148174
15 150 63.2032726510455
15 151 65.52217186251357
15 152 65.0269914950296
15 153 61.54730934269652
15 154 53.450528492718014
15 155 61.12942902896424
15 156 67.1332707431917
15 157 55.827793307023
15 158 73.36370309658615
15 159 50.21536607969628
15 160 48.22305796328561
15 161 64.4036063405806
15 162 52.815748078169264
15 163 63.651623160419234
15 164 57.33461431741408
15 165 59.870341862801496
15 166 68.1910594323958
15 167 53.932944992331215
15 168 58.56081820965031
15 169 53.04408491257098
15 170 64.97530477494286
15 171 69.8200867666393
15 172 72.97372693792227
15 173 51.57735334505283
15 174 65.34452245191449
15 175 54.1044066872396
15 176 57.43414822434034
15 177 52.89347504736628
15 178 66.19387492045806
16 16 0.0
16 17 3.829089963598719
16 18 3.113828929629493
16 19 5.183353526682267
16 20 8.863994641785276
16 21 10.805624565443622
16 22 12.82760693197823
16 23 8.672877526342875
16 24 8.427941238629192
16 25 9.727284811496816
16 26 18.635439254230192
16 27 6.197451928661513
16 28 10.53338917495256
16 29 5.017457712932966
16 30 10.367667238487531
16 31 6.700105670022698
16 32 4.4524042844821325
16 33 7.448020859482729
16 34 6.0055972417214045
16 35 4.07170378364752
16 36 7.7589435042899275
16 37 5.054759864219651
16 38 5.4419998125542035
16 39 10.779583860564152
16 40 17.195816825449835
16 41 10.659725585160615
16 42 16.167352237180733
16 43 8.531287985951451
16 44 16.765122196739867
16 45 12.848806702005025
16 46 10.862950616940271
16 47 11.985338128238435
16 48 12.06385700641787
16 49 6.598133320721985
16 50 5.406889264367267
16 51 18.869850390632184
16 52 5.831240834350017
16 53 7.843051795320521
16 54 1.5018759099590149
16 55 7.466373640113245
16 56 7.898852305496438
16 57 8.277913467307595
16 58 2.1845647748047234
16 59 6.922811778992282
16 60 59.54511126494718
16 61 31.507430706575285
16 62 31.20084724032715
16 63 21.791144709778212
16 64 22.10950054522927
16 65 24.290514761178517
16 66 12.29647346271722
16 67 30.75160128961606
16 68 28.926279734408197
16 69 22.033625023675658
16 70 40.517526941401385
16 71 29.361493665208396
16 72 21.42316435717137
16 73 25.567049049459634
16 74 25.730461412276274
16 75 18.71246790283953
16 76 32.772148748122596
16 77 31.253893759089774
16 78 29.489624373598666
16 79 30.40145087242372
16 80 23.279828484873928
16 81 31.18662597018148
16 82 15.973974304377837
16 83 28.312160512617528
16 84 36.542898934346354
16 85 26.254501800421053
16 86 19.515780690624815
16 87 28.09570188970659
16 88 30.671153687996522
16 89 27.55097864465294
16 90 33.78380602524433
16 91 32.734341975334175
16 92 32.26562862199559
16 93 36.41547867560027
16 94 27.619263360143833
16 95 24.008933861564046
16 96 34.94623850016993
16 97 30.559356755326306
16 98 25.819901729960737
16 99 20.384888524173228
16 100 30.74532948541833
16 101 26.516676587391327
16 102 32.045918474083976
16 103 23.375024147211107
16 104 35.9350258270902
16 105 25.264939027390664
16 106 40.44430785200494
16 107 28.643981741102333
16 108 32.44277372039783
16 109 33.81298447163395
16 110 22.32539220885749
16 111 50.267413872237896
16 112 28.904000872751254
16 113 25.58563735788892
16 114 27.609028566801367
16 115 27.831831037985495
16 116 41.287303673280064
16 117 34.6087931274961
16 118 26.58482019098861
16 119 43.6587113115601
16 120 35.24468262076527
16 121 23.797193263552714
16 122 40.73584638363448
16 123 35.82077014613264
16 124 42.63898287330646
16 125 42.90013122717606
16 126 29.425385051552837
16 127 28.53964478557517
16 128 38.88967795891729
16 129 32.17802700410178
16 130 35.47109969444002
16 131 29.152625416254118
16 132 31.415320817451594
16 133 37.793092355671035
16 134 31.726495944507963
16 135 35.99876944125814
16 136 36.97448880308572
16 137 46.63783093072482
16 138 49.70308405631343
16 139 37.71096123968175
16 140 28.031506848829004
16 141 31.491029307787805
16 142 29.35080919236978
16 143 33.66463767037594
16 144 32.51452385432877
16 145 31.73240639739194
16 146 36.286584677752515
16 147 58.78729127182359
16 148 41.7681600620087
16 149 33.307521651421695
16 150 36.44796250731793
16 151 35.13342042751599
16 152 37.55763655380587
16 153 32.02455498877579
16 154 39.207940178539815
16 155 39.0832340347533
16 156 46.33153148973756
16 157 38.450136834082414
16 158 39.99896840926177
16 159 39.732531340202684
16 160 34.60972061064771
16 161 38.867883264627245
16 162 23.65876741939764
16 163 31.305394747344348
16 164 31.023561348873148
16 165 34.72462866891534
16 166 42.75641615928231
16 167 27.592522708736137
16 168 33.90914549806402
16 169 26.199440854334124
16 170 32.3514214780425
16 171 39.259279348357296
16 172 44.25348377543432
16 173 30.6879593668658
16 174 41.41564127486397
16 175 29.577191403205624
16 176 35.40333624999707
16 177 30.491421278162846
16 178 39.71369488080053
17 17 0.0
17 18 1.6687309693901613
17 19 7.347369142651003
17 20 9.664113231616415
17 21 9.885194935894924
17 22 13.61418462206355
17 23 11.07620694226325
17 24 12.919922507874986
17 25 10.957195471435114
17 26 13.64986807781598
17 27 8.785326445630513
17 28 13.955709744739451
17 29 5.197395027696311
17 30 11.771106605909956
17 31 4.052723308434855
17 32 5.18002312364555
17 33 7.878846632749366
17 34 5.589136491028687
17 35 4.388423915627813
17 36 7.620516206545931
17 37 7.769800716370613
17 38 8.473956499141412
17 39 15.820199195039097
17 40 14.921133152819511
17 41 8.954208075011454
17 42 17.090313349587674
17 43 9.918292654329832
17 44 15.953916879143168
17 45 12.985466939003018
17 46 9.358684665932266
17 47 10.834411757305524
17 48 11.940533743240408
17 49 4.0804075368365655
17 50 6.293601663329695
17 51 22.614560989194644
17 52 7.725088222382177
17 53 9.646580984728025
17 54 2.369087721935668
17 55 7.690876489317249
17 56 4.574316684804315
17 57 6.5945857775919
17 58 4.6129462745534475
17 59 6.328234992513943
17 60 70.72741871954531
17 61 39.06393128256329
17 62 36.09196557090296
17 63 26.9608341977576
17 64 27.00161182223504
17 65 30.4411129859774
17 66 14.573109510814682
17 67 35.27626717749165
17 68 36.68767389222063
17 69 24.982557355503506
17 70 40.841589332432335
17 71 29.46252493646478
17 72 20.821449866125157
17 73 25.710941070040338
17 74 20.250762303471433
17 75 21.750114596593583
17 76 40.87984839681252
17 77 37.302987064702535
17 78 32.84756136455073
17 79 28.488005219805725
17 80 21.90490205480069
17 81 38.73208028407441
17 82 19.87451307181988
17 83 32.559984578802656
17 84 33.57786842841644
17 85 26.66113335315495
17 86 24.007971751611585
17 87 30.896130787039585
17 88 34.97557513855358
17 89 30.87877360765398
17 90 37.28983989656368
17 91 35.934348005562995
17 92 34.239297891803744
17 93 36.326248485381086
17 94 31.08541731457614
17 95 30.885526198972173
17 96 27.681826581084895
17 97 29.37666042842997
17 98 31.880962229988384
17 99 23.371421120264806
17 100 32.45324831462996
17 101 33.54179507776393
17 102 35.97828179133152
17 103 23.847611881886962
17 104 39.30600637746087
17 105 28.907937027017
17 106 39.567055004879194
17 107 32.43925946167053
17 108 31.01950313858088
17 109 33.909849176549706
17 110 22.617318916060626
17 111 45.112544667628754
17 112 30.33233023914157
17 113 29.88167304442471
17 114 31.917068468181128
17 115 30.646321139210354
17 116 49.069894056645495
17 117 38.02315190457516
17 118 25.92228015948743
17 119 46.833925426429346
17 120 36.76505209953832
17 121 25.312406906904588
17 122 36.21043517974407
17 123 31.22762182879614
17 124 38.72494285517965
17 125 40.249532134062164
17 126 31.53996302603617
17 127 26.737218898818988
17 128 35.1550385373057
17 129 29.354148241796906
17 130 35.97854693692966
17 131 28.658350869343767
17 132 31.576034874255
17 133 36.01574478021976
17 134 31.697529384004675
17 135 38.08345283574273
17 136 38.7990379855915
17 137 47.13659985702475
17 138 46.879945258700374
17 139 38.17590981419541
17 140 27.587617586346376
17 141 31.835898547039747
17 142 31.138852865186344
17 143 32.71289167932803
17 144 32.224526068738314
17 145 33.47505528628847
17 146 32.42153244546877
17 147 57.04417371964634
17 148 41.429716640735315
17 149 30.92959881935237
17 150 33.383479227741674
17 151 28.969743813874462
17 152 35.046735088304644
17 153 25.339271285503646
17 154 36.32755235608897
17 155 37.62472012145915
17 156 42.17147517101869
17 157 35.2656386241196
17 158 36.67778728385414
17 159 30.61558461889701
17 160 29.92201100011188
17 161 39.0478891501325
17 162 23.76164024245575
17 163 30.56439012611651
17 164 30.718622666460114
17 165 33.89610916752392
17 166 40.38296016268299
17 167 25.108662457854248
17 168 37.173456803470145
17 169 21.752841601575973
17 170 28.29326879544937
17 171 41.755963216998424
17 172 47.1284745491016
17 173 28.720199189551227
17 174 38.96765175516339
17 175 25.622829909238536
17 176 32.379840603893115
17 177 26.967695174075278
17 178 33.52653892318337
18 18 0.0
18 19 7.089491921123726
18 20 10.862243079596972
18 21 9.867287299415288
18 22 13.802433347308874
18 23 10.316800581762234
18 24 10.865212525025054
18 25 9.739468478435242
18 26 13.21520066271924
18 27 7.122567906152242
18 28 12.151189423882727
18 29 4.066285385479708
18 30 11.397047123424407
18 31 4.290086092307799
18 32 5.551316196423859
18 33 5.738827202166744
18 34 4.077477300713284
18 35 4.283707708108411
18 36 6.265472308568283
18 37 6.031116495776089
18 38 6.449750169844259
18 39 12.192035308973662
18 40 18.004163463271944
18 41 7.3735121538029205
18 42 15.81045739683788
18 43 10.438608483339102
18 44 14.421913345658467
18 45 10.579132336787836
18 46 10.502350083009649
18 47 11.87938302510527
18 48 11.053838803235713
18 49 4.062100244409839
18 50 5.096272435334772
18 51 21.498655846550058
18 52 8.685533136466741
18 53 8.008888083845342
18 54 2.1766713534075866
18 55 7.79933210854679
18 56 6.001303957016974
18 57 6.83807908519524
18 58 3.431857545284812
18 59 6.76066491784845
18 60 62.022549272261635
18 61 29.74737173546233
18 62 27.236467526742604
18 63 21.314318683707096
18 64 20.30335730559099
18 65 23.04953060271358
18 66 9.934858849376022
18 67 28.702546817926073
18 68 29.238030025940265
18 69 18.786844855330536
18 70 40.724852385695584
18 71 26.484686756441256
18 72 18.054821211204942
18 73 21.813670208820135
18 74 20.582979402296584
18 75 18.526438740520607
18 76 33.09248938499525
18 77 30.677876329154692
18 78 27.513359537020094
18 79 26.65906395254817
18 80 17.867106209202536
18 81 30.07480493739201
18 82 15.83124922118384
18 83 25.979066085513136
18 84 28.57854514813435
18 85 24.040684406568506
18 86 18.875560866483628
18 87 24.201355587156158
18 88 28.597394803012143
18 89 24.31834979981487
18 90 30.25879014791563
18 91 28.917379818243813
18 92 27.773520501966818
18 93 29.57817103188573
18 94 26.58175065271302
18 95 24.77200080470891
18 96 29.250885724322575
18 97 30.193175600807066
18 98 24.8217765532695
18 99 16.9470056311398
18 100 26.41608211386794
18 101 27.302773115598317
18 102 30.981962243728056
18 103 19.649431694397975
18 104 31.414758017644257
18 105 23.640703219256398
18 106 32.193916472032285
18 107 26.471445587567608
18 108 25.697276488765507
18 109 27.49609782639951
18 110 19.249069577579636
18 111 43.07836073017172
18 112 24.979455700409506
18 113 23.45075969153201
18 114 23.53211495487466
18 115 23.03001520941735
18 116 38.3863154401976
18 117 32.03230711121766
18 118 21.132006794581727
18 119 40.78560847566164
18 120 32.330199627486884
18 121 20.47037752586476
18 122 30.806229812504302
18 123 28.767929592679366
18 124 36.99586456119184
18 125 38.3968091567541
18 126 24.502874062154234
18 127 20.320553399872203
18 128 28.68152880398817
18 129 23.670102987615554
18 130 31.39610141427043
18 131 27.08268712266572
18 132 29.605314548039132
18 133 33.38823807323169
18 134 30.26918967969929
18 135 30.78917078486899
18 136 32.09276901159287
18 137 43.26114189736849
18 138 42.808124390025796
18 139 33.26933709979544
18 140 22.96934954754439
18 141 28.22380835873499
18 142 28.726177680277182
18 143 29.63745390062373
18 144 29.5964292769355
18 145 32.11410560705801
18 146 31.132969550651662
18 147 55.115549091961356
18 148 38.18547448027001
18 149 27.993291128038415
18 150 31.7687313604129
18 151 29.790096040815218
18 152 33.47865007890553
18 153 24.522162921276696
18 154 32.58874073242043
18 155 32.26581942307095
18 156 39.375288304594925
18 157 33.04489584285972
18 158 32.224256646906944
18 159 29.360472427005863
18 160 26.557383036826845
18 161 33.408449581666055
18 162 21.159309983356085
18 163 26.285434650059777
18 164 28.707795094666174
18 165 30.94360184646594
18 166 37.39564859520728
18 167 23.82678860639057
18 168 33.085947270170735
18 169 21.41464889787524
18 170 29.53124222200913
18 171 37.27737694903374
18 172 40.88662425641284
18 173 26.800305128152583
18 174 37.840332044943665
18 175 24.578425120223624
18 176 31.836825371228112
18 177 24.986799413904016
18 178 31.921977944755728
19 19 0.0
19 20 17.657268236191637
19 21 15.49937102749822
19 22 25.49017613415955
19 23 15.196447594619857
19 24 19.079335848016914
19 25 20.630219462328213
19 26 34.15920933272891
19 27 11.838488031024754
19 28 16.505683652792705
19 29 13.715957240741599
19 30 14.790671071584253
19 31 9.37071957094372
19 32 4.383376917546551
19 33 14.236000829738252
19 34 13.345114589526673
19 35 13.965950439617236
19 36 14.519862911514794
19 37 16.749679755865735
19 38 14.952986990752228
19 39 18.20825238488259
19 40 23.960951067243503
19 41 13.927991978561368
19 42 22.759374428381424
19 43 11.430917691661168
19 44 26.586102527734308
19 45 17.095738050594406
19 46 17.666514405367078
19 47 13.097293931617628
19 48 12.206769729365238
19 49 9.052282714074032
19 50 3.713905397421578
19 51 17.03023554847231
19 52 9.51615093774312
19 53 6.048100659695321
19 54 5.351488992810767
19 55 12.36064676371894
19 56 11.61279868052069
19 57 10.377576839262943
19 58 6.488973596785576
19 59 6.145090529872335
19 60 74.37849043077458
19 61 49.410410431737446
19 62 46.242332237474386
19 63 34.029727026483364
19 64 30.71194231926121
19 65 45.640914830884775
19 66 23.827874916412767
19 67 33.151978000062414
19 68 42.3146841805558
19 69 36.894194196108415
19 70 54.15369036841373
19 71 46.235388157074205
19 72 34.01726616979157
19 73 41.23244069767725
19 74 36.77246487119102
19 75 29.348645130334972
19 76 50.47549289638216
19 77 42.22234425307954
19 78 50.06078768149335
19 79 40.48816346786177
19 80 37.28397671208681
19 81 46.8396334120345
19 82 26.660634132761977
19 83 46.68475258102157
19 84 51.324025930717404
19 85 41.07954952400035
19 86 35.30238908040967
19 87 46.269534343586585
19 88 52.04843283279234
19 89 45.17023671490186
19 90 50.07502661127972
19 91 50.320241812912556
19 92 51.66854037773446
19 93 52.4875947046686
19 94 43.09941043351671
19 95 40.474046643178085
19 96 43.84276013885699
19 97 54.486608757842205
19 98 37.297470505682014
19 99 24.68289635684178
19 100 40.76624059720843
19 101 37.81559580843168
19 102 47.72144491492488
19 103 40.18325215617474
19 104 50.66237299150369
19 105 37.664660320378886
19 106 58.404128461557946
19 107 43.272975418573616
19 108 48.516223629734014
19 109 46.481253884011736
19 110 34.81044438661806
19 111 56.510171598033736
19 112 44.73708772189937
19 113 47.06626071430335
19 114 45.30917371589968
19 115 45.19024446400847
19 116 58.277714275848595
19 117 50.9433928269495
19 118 44.038815921991
19 119 60.465653980827526
19 120 50.4200402544385
19 121 36.622759811414355
19 122 54.22992246644397
19 123 56.30215960431702
19 124 54.54539969274218
19 125 54.35308839305962
19 126 43.55841389177932
19 127 39.351432695469384
19 128 57.90100295083652
19 129 47.33909428551968
19 130 52.71712452019181
19 131 47.168542180253176
19 132 50.792540548607896
19 133 57.30250706414751
19 134 50.64717158060054
19 135 50.287173041186705
19 136 51.901934802372566
19 137 68.11021639412597
19 138 71.30598609621264
19 139 53.804133548878006
19 140 47.566279294774404
19 141 52.8272747097691
19 142 46.44160429780832
19 143 56.000156630051265
19 144 49.58883867053541
19 145 47.33535476716293
19 146 51.51129784180111
19 147 78.5335390309653
19 148 59.091970913924754
19 149 46.732560418940025
19 150 51.89584802362896
19 151 52.345706614555326
19 152 53.311230058247745
19 153 49.42528236045639
19 154 49.00142568118852
19 155 53.059327812670645
19 156 59.78050401951688
19 157 51.2548525976343
19 158 56.511871230022564
19 159 44.156361815072685
19 160 42.31524244908782
19 161 54.512423945000364
19 162 41.361763359823
19 163 51.4555618608384
19 164 49.1365569321333
19 165 48.81414059161453
19 166 59.69539240770061
19 167 41.97060259183691
19 168 48.54881700790733
19 169 41.34993154642067
19 170 50.87000571572944
19 171 60.38918454625693
19 172 61.03832558223698
19 173 42.939934523655594
19 174 56.50698141671333
19 175 44.365412992933855
19 176 47.96968773175173
19 177 43.095863051388804
19 178 54.28118690919618
20 20 0.0
20 21 5.441088331485123
20 22 4.883969855598413
20 23 5.694984436942226
20 24 7.802372535229367
20 25 7.873409089186811
20 26 23.444444793384857
20 27 7.656559417356376
20 28 11.607243249790926
20 29 8.531620844306843
20 30 7.476946972424742
20 31 14.949549101661301
20 32 10.530877439443458
20 33 9.970510752020331
20 34 16.246978813731896
20 35 6.162688215067929
20 36 6.33119580087049
20 37 6.506009121003552
20 38 8.8926695459255
20 39 10.92400061188717
20 40 3.3119384767943387
20 41 6.607383757231363
20 42 9.441268323594706
20 43 4.314408418183612
20 44 5.79814731631622
20 45 7.053467976616546
20 46 5.295908741333157
20 47 6.0428317913231
20 48 7.2700820687509
20 49 8.347898187997192
20 50 10.949260988422196
20 51 16.724039454328736
20 52 9.405174171268847
20 53 9.698914215109195
20 54 9.185094014305978
20 55 3.9040418725230586
20 56 7.638875004766067
20 57 5.191397736421352
20 58 6.9049744626270995
20 59 8.041106665833258
20 60 51.98577409334861
20 61 39.68933747571916
20 62 32.84120900409957
20 63 21.719357174546445
20 64 18.674741962830403
20 65 27.628613845744812
20 66 14.770031941453137
20 67 24.640896771792562
20 68 25.284955052414134
20 69 27.024984533715777
20 70 31.512398755092384
20 71 28.42304220995749
20 72 21.430575366093198
20 73 21.65958369569606
20 74 29.165927732736815
20 75 15.506066637915595
20 76 28.817746321054813
20 77 26.200250442333125
20 78 22.307916791708127
20 79 25.053310543060693
20 80 17.487584672518647
20 81 27.95675075280936
20 82 12.736529045717809
20 83 33.21268896619196
20 84 33.839064743848425
20 85 17.491477937027902
20 86 15.8328053800252
20 87 30.515460430254517
20 88 34.57099641238689
20 89 27.678082162126223
20 90 33.84700701213729
20 91 31.587415940143277
20 92 32.45301855100257
20 93 36.96026672403186
20 94 15.933915235796047
20 95 15.991135169939742
20 96 30.85634508132297
20 97 23.055052976671856
20 98 20.52470315979958
20 99 17.5133118656579
20 100 26.258015039286295
20 101 21.69676624501313
20 102 25.810296549028397
20 103 14.002636060016513
20 104 28.996137538003964
20 105 20.057967605474474
20 106 35.13141628920373
20 107 22.958716673701755
20 108 29.787394775801264
20 109 24.345107885715194
20 110 17.966524977746104
20 111 32.56549093775641
20 112 18.247402150623238
20 113 30.41953796646998
20 114 29.455358579865
20 115 25.269083559084127
20 116 46.87087931638615
20 117 26.445051242276392
20 118 19.81897478525872
20 119 31.999715984185105
20 120 23.508351045769345
20 121 15.360659011150364
20 122 42.13954878786894
20 123 26.606758436229846
20 124 23.04244528161321
20 125 24.23271675112563
20 126 20.78126473806329
20 127 21.067638517744207
20 128 41.797891019473965
20 129 26.30454434044374
20 130 26.669924377587414
20 131 23.54897712821914
20 132 24.250993415286754
20 133 33.80562748294169
20 134 23.907499792030688
20 135 39.14964205977398
20 136 39.38242289427397
20 137 43.4738974838737
20 138 47.104510971235015
20 139 35.86423571980448
20 140 29.75372235759223
20 141 30.517388609692354
20 142 26.168115352454137
20 143 33.60045581024365
20 144 26.08223193228136
20 145 24.922802221863694
20 146 29.812692169369292
20 147 47.197774945146506
20 148 36.52019570037312
20 149 31.069844347837577
20 150 30.333164434296645
20 151 29.06898813954646
20 152 32.01883585811621
20 153 29.039384398857617
20 154 39.27669782071605
20 155 39.497176427376445
20 156 43.341924122779886
20 157 32.86331681809317
20 158 46.85719844540938
20 159 46.49724581508455
20 160 39.81997357500812
20 161 35.09834278916572
20 162 25.061732750128975
20 163 32.01845772148117
20 164 24.75211162095305
20 165 34.95615861968086
20 166 38.99769356991358
20 167 30.29371238262823
20 168 33.42116050326909
20 169 28.510662340438817
20 170 27.45769398801084
20 171 32.77290927941884
20 172 43.589003607589405
20 173 31.318371360915005
20 174 36.33228901211993
20 175 27.816907997946835
20 176 32.02336047104522
20 177 31.955626577626184
20 178 40.331949757305026
21 21 0.0
21 22 12.937615453244483
21 23 5.953770622662266
21 24 11.783252095171932
21 25 10.35403590326008
21 26 26.33299110546759
21 27 12.58930286820248
21 28 14.949754704695057
21 29 9.164518584592969
21 30 6.507890464698673
21 31 14.611283270597237
21 32 10.567221672867724
21 33 8.9506637053456
21 34 13.702710940007211
21 35 9.819521989340142
21 36 6.812459297660114
21 37 11.419481818286336
21 38 13.912807677433182
21 39 12.303982501782698
21 40 6.977920531311726
21 41 2.3398910151328227
21 42 16.91553748226727
21 43 7.591464942509735
21 44 12.746388131464673
21 45 5.312034554050226
21 46 11.869967166158155
21 47 7.457717866841777
21 48 4.977936890801281
21 49 7.209894633149141
21 50 7.46969138922231
21 51 14.877411231981537
21 52 10.623047965140273
21 53 7.323585735761709
21 54 10.092260867305331
21 55 3.6272234074850873
21 56 6.173805910783835
21 57 1.7629276316195188
21 58 10.924603139006374
21 59 8.344238959500682
21 60 54.456371484176394
21 61 43.15197000346393
21 62 35.50710684726586
21 63 22.02847872998883
21 64 17.350070901394815
21 65 31.14344005023654
21 66 16.515756725755647
21 67 19.141297036025538
21 68 26.74669008359347
21 69 29.183284387151872
21 70 23.424908099902748
21 71 34.60738990863083
21 72 21.979969480779115
21 73 25.96686474585598
21 74 24.487515448919414
21 75 17.243824114256554
21 76 32.86952122280929
21 77 24.61886401792382
21 78 29.84926415666346
21 79 18.844407412407257
21 80 21.089790850425665
21 81 26.66403743388491
21 82 15.222312336750033
21 83 37.64409009691887
21 84 42.28933273094104
21 85 21.83743095223116
21 86 15.726824076649834
21 87 33.39072448675264
21 88 39.5517372663699
21 89 35.16303844342717
21 90 38.19364091177144
21 91 37.19341583926537
21 92 36.99712843922314
21 93 41.0445779460416
21 94 20.273472782985497
21 95 20.508491636452526
21 96 21.713681826409605
21 97 31.827625957685207
21 98 20.704098189559208
21 99 16.032820088124808
21 100 25.897171027317434
21 101 21.878248484715048
21 102 28.50057898598588
21 103 20.34502185159102
21 104 31.724655066181995
21 105 21.38305116711433
21 106 38.72676431776851
21 107 26.78103863193846
21 108 34.48426968828966
21 109 22.93265763100118
21 110 21.450752394269585
21 111 32.51028771154647
21 112 24.421461594821515
21 113 39.84664836452639
21 114 33.226993581131374
21 115 30.281551790664068
21 116 44.84190587852837
21 117 29.203477301665384
21 118 20.219074024222753
21 119 43.220677070900095
21 120 30.03842328115186
21 121 20.968835037011164
21 122 44.94856618554127
21 123 36.83443520913849
21 124 33.98676629852831
21 125 32.58605906817454
21 126 25.068289536062927
21 127 23.642817423017327
21 128 47.67720655828924
21 129 28.63914170318292
21 130 40.19601759923128
21 131 30.78367212155093
21 132 37.30567530467245
21 133 45.81059677353191
21 134 37.9613641867103
21 135 44.31189821663911
21 136 46.7633746102147
21 137 62.079104429831645
21 138 62.87181776454845
21 139 45.222361830480196
21 140 38.508001804811315
21 141 42.24824000312914
21 142 37.096733696330986
21 143 45.60479393218354
21 144 38.578666210611125
21 145 37.024100931882415
21 146 39.97030543250442
21 147 65.49148067012366
21 148 53.00405672968847
21 149 41.29395955518585
21 150 42.099905018411874
21 151 39.847096455003
21 152 42.527629811895665
21 153 36.58992894621929
21 154 45.606819450286736
21 155 42.8016980273195
21 156 55.97400728496219
21 157 43.68682276613028
21 158 56.85425257410709
21 159 45.37199527411747
21 160 42.59421632691201
21 161 47.90778466439471
21 162 33.996392425793005
21 163 41.049760092355285
21 164 36.75096514496532
21 165 43.73457264732134
21 166 50.28534889772463
21 167 39.097524457453176
21 168 45.24588116399562
21 169 36.64788195518409
21 170 42.73441093128194
21 171 46.008058915032926
21 172 54.257877538059105
21 173 39.59335312711654
21 174 52.09146097356079
21 175 38.71970836498524
21 176 41.549437800627494
21 177 37.1914935948317
21 178 51.41526884269787
22 22 0.0
22 23 7.446542304594808
22 24 6.048620559114802
22 25 5.084680705953885
22 26 16.85335489265542
22 27 9.047848460714853
22 28 12.880560496558612
22 29 8.060685797648944
22 30 9.700470543567913
22 31 13.609851718992623
